,Instrument,GICS Sector Name,3 Month Total Return,6 Month Total Return,52 Week Total Return,Beta
2360,ADBE.OQ,Information Technology,0.44127003673834997,9.50058175848188,33.1791215299538,0.9699913369086759
2361,FSBW.OQ,Financials,27.509392904408003,56.1890215833561,10.472671140058301,1.2717337578297099
2362,MAN.N,Industrials,26.9924291872018,34.7419309519907,0.354935572287274,2.06087715928366
2363,TLYS.N,Consumer Discretionary,70.429252782194,73.4627831733338,37.905975059328206,1.9544357103189498
2364,XERS.OQ,Health Care,42.2997946611909,116.56250000616899,12.500000003926,1.4620329611322098
2365,KELYA.OQ,Industrials,12.506826870562598,36.1533377386749,17.4308781700654,1.2913020330837
2366,SAFM.OQ,Consumer Staples,11.522888134503901,24.236390683026098,5.68534584841447,0.617259990793472
2367,KVHI.OQ,Information Technology,72.51732101616649,82.86413708329229,37.569060772978894,0.833018711012843
2368,NSIT.OQ,Information Technology,32.6691306443837,59.752321982933296,24.6565000781437,1.827730772046
2369,HTBK.OQ,Financials,33.5162180881299,41.7307828454852,-17.161843217451597,1.17013784630901
2370,ROAD.OQ,Industrials,45.861084681255996,73.7110481617916,74.50199203526041,0.7375324329850459
2371,AGLE.OQ,Health Care,-4.924242424242441,10.168251643253699,-8.05860805902126,1.6919357464807099
2372,NSC.N,Industrials,12.136631569695199,29.3077958081156,17.6200188867918,1.3186418317229
2373,GRC.N,Industrials,0.021240206280249,3.76176817697325,-14.832637085159302,0.534455958769832
2374,SM.N,Energy,485.08287292817704,272.60852355506,13.1384058873788,6.513185077995971
2375,OCUL.OQ,Health Care,57.09543568464729,123.49468713318001,291.92546583422995,2.18532734277936
2376,UFI.N,Consumer Discretionary,72.6960110041265,109.774436091271,12.0982142849933,0.803665860991112
2377,GCBC.OQ,Financials,8.111121783537769,15.013132169146301,-14.766973417088199,0.523695513981146
2378,DRE.N,Real Estate,0.9273208950661971,4.16010297594533,14.667904896846002,0.52560131676106
2379,EGOV.OQ,Information Technology,27.0820921970653,33.8423479773455,43.27643906499289,0.274805111234641
2380,FREQ.OQ,Health Care,122.672605790646,130.26255182203002,100.52146009254601,0.32345926658892304
2381,FBC.N,Financials,46.02672242388061,48.9799785699599,27.568459443789,1.71866899683639
2382,NOV.N,Energy,52.2651933701658,17.2765957451961,-36.687092726272795,2.29771057421465
2383,RCKT.OQ,Health Care,97.84126984126999,150.482315111352,174.29577465501,1.91432646429775
2384,PCAR.OQ,Industrials,10.686573377670301,16.1043394505887,28.190962663782898,1.0436014751948
2385,ARVN.OQ,Health Care,259.552042160738,168.77872619467698,50.220183492684896,0.975620515366503
2386,OSG.N,Energy,10.9375,-7.39130434768685,21.0227272760669,0.356478031723717
2387,LZB.N,Consumer Discretionary,13.725256635911501,37.083640816486,27.4766512905124,1.13753111919749
2388,GDDY.N,Information Technology,8.473301579343211,18.175611090687102,25.675283181793603,0.971167257205253
2389,WINA.OQ,Consumer Discretionary,9.28798137198696,15.135870357169301,-8.21186341445228,0.797360545252856
2390,FRO.N,Energy,10.912343470483,-18.8508736828572,-7.23731773453511,-0.040542538177717996
2391,LASR.OQ,Information Technology,45.1555555555556,38.565973696468,60.8074840032864,1.94726124292907
2392,IOSP.OQ,Materials,36.2480847988438,22.3680515259728,-7.42775698428698,1.3158492980597198
2393,UTL.N,Utilities,22.5635740923943,3.66481097621907,-30.0474105836439,0.491240918853188
2394,CMPR.OQ,Industrials,21.781337216357198,3.4319282710623997,-13.4529147988045,1.5934068962441799
2395,COWN.OQ,Financials,20.3826867957946,60.1952911491176,63.4485029330631,1.43447828665679
2396,STZ.N,Consumer Staples,24.0937949617686,31.2862477987574,13.7570541859007,1.18689470235373
2397,SQ.N,Information Technology,38.782182263996795,73.7338302986039,202.789453560641,2.59954075941921
2398,ETSY.OQ,Consumer Discretionary,62.143906020558006,70.1386748846099,346.321746186129,1.6078295219044398
2399,CUTR.OQ,Health Care,40.178571428571296,100.42553191493099,-1.46443514437707,1.58103151657134
2400,SXI.N,Industrials,31.1311080390329,59.529029391025894,23.300603183120398,1.32098508920531
2401,NWFL.OQ,Financials,1.63906610560611,2.17540614007816,-28.7864136848385,0.5368739613689539
2402,BRKL.OQ,Financials,36.603484372663395,40.0636254036742,-13.874105931477098,0.738805764741507
2403,VTRS.OQ,Health Care,19.402985074626898,10.2941176494088,-21.225382930042397,1.58440482293149
2404,PLSE.OQ,Health Care,233.60389610389598,258.01393728104597,201.098901091876,1.79795668996438
2405,LHCG.OQ,Health Care,-11.8493239448788,2.1321321309614,31.7195972095436,0.360144023279304
2406,INTU.OQ,Information Technology,14.6789464292136,26.848303651286503,34.4446696642917,1.01249372687329
2407,MKC.N,Consumer Staples,-5.26071121143894,-9.40485517793858,11.6156542694945,0.47809640439158396
2408,MOD.N,Consumer Discretionary,101.02639296187701,140.10507880943,64.5858343287414,2.8072528286635796
2409,CUZ.N,Real Estate,24.932847145154298,7.16800253748591,-17.753987073298898,1.0641523092754799
2410,ATGE.N,Consumer Discretionary,57.5298804780876,14.0796306979636,10.663308141203698,1.2366988341676999
2411,BBBY.OQ,Consumer Discretionary,28.496669838249304,136.307961504261,77.5928296984115,1.8974056890753799
2412,CPK.N,Utilities,3.18046089240098,22.204369034338,6.71913904417238,0.33648342494071903
2413,KEYS.N,Information Technology,30.417439703154102,40.1694915262807,45.7042180588204,0.9516797530592119
2414,EQIX.OQ,Real Estate,-3.56818182108571,-5.2104406401437195,25.6098675189541,0.3085667825854
2415,CRS.N,Materials,84.227111111111,47.151085821704505,-22.0019663705764,2.29359659380258
2416,SLP.OQ,Health Care,24.8558816959298,23.2464879068637,141.009741367426,-0.05490676551172401
2417,COST.OQ,Consumer Staples,-2.73298641008981,7.887607000385731,18.550611492314502,0.6498626180570961
2418,DIS.N,Communication Services,44.1033021507956,53.6618637539215,26.2999299171732,1.20001901517701
2419,SGMO.OQ,Health Care,20.0507614213198,24.0384615388782,83.8082901469998,1.8135981295760801
2420,FIXX.OQ,Health Care,21.3961922030825,-2.2627737215719903,-23.354321694688398,0.7721738920238629
2421,DELL.N,Information Technology,27.446569178852602,31.482095492042998,50.06622516606621,0.916197869668355
2422,DCOM.OQ^A21,Financials,30.327868852459,30.2211302211301,-19.248349415947303,
2423,EXR.N,Real Estate,0.466831461489869,13.062139955177901,10.048001920331801,0.19751014490645397
2424,BYSI.OQ,Health Care,-13.9882888744307,11.6554054055513,-23.1395348797502,0.6300287250056329
2425,HRB.N,Consumer Discretionary,9.852352155815609,38.4958738821781,-14.168049802260198,0.745589344690114
2426,DX.N,Financials,10.5341757579559,26.0240754972834,6.77632273295925,1.25154316306307
2427,BTU.N,Energy,208.333333333334,17.460317456221098,-58.659217877213706,1.56685886148373
2428,PNW.N,Utilities,-5.21902175230977,-3.5387644059762597,-18.0705167422702,0.29074107336705
2429,LITE.OQ,Information Technology,5.477031802120139,-6.2892423601825795,1.36970794518803,1.01953807529314
2430,ITIC.OQ,Financials,17.461203439124,40.7129572902181,6.967458347343,0.936518178962609
2431,FL.N,Consumer Discretionary,30.412087912087998,75.2913001381597,18.666560433385104,1.30643692457801
2432,HVT.N,Consumer Discretionary,47.7495448949267,161.913321705897,85.2018213464553,1.57458578970037
2433,EXPE.OQ,Consumer Discretionary,44.07106598984771,77.96588914145221,27.4891178719666,1.7289957033084
2434,BRY.OQ,Energy,59.8513011152417,-12.244897958059699,-37.629035163494294,1.3550697526129198
2435,LGFa.N,Communication Services,111.06259097525499,79.45544554435709,43.8492063453623,1.87536242436751
2436,IT.N,Information Technology,14.628145648812001,29.1132224840189,5.690582667314639,1.5998263712533998
2437,MDRX.OQ,Health Care,58.873239436619905,92.49146757472809,85.6280855624647,1.11722911464156
2438,COO.N,Health Care,15.9074813540205,29.379466743629102,8.826793473610751,0.832369426846092
2439,CXO.N^A21,Energy,49.164125215672705,28.533205100989598,-17.2343024447067,
2440,ASC.N,Energy,30.6273062730628,-12.5925925911481,-37.37108369367321,1.08579322372038
2441,USX.N,Industrials,15.775034293552801,-9.53912111395527,34.6092504095296,1.7716032259931698
2442,HASI.N,Financials,43.2647650968326,70.1101821482905,78.2319927525696,1.85260771915058
2443,PEBO.OQ,Financials,45.1319381255687,60.68465550255421,0.591815043088784,0.9507213285654241
2444,B.N,Industrials,31.5422865776494,35.597796592182796,-23.367865773212902,1.28447628768145
2445,LORL.OQ,Communication Services,94.34168526307829,52.952362167359894,18.3132788756078,1.82714086711141
2446,LVS.N,Consumer Discretionary,6.090963734722441,21.083924080388602,-22.3063886040606,1.4878535688453303
2447,CVA.N,Industrials,39.519073841421,52.772517300409206,0.49029810713552296,1.49230597755557
2448,WWW.N,Consumer Discretionary,7.47090909090902,33.5478772377061,-2.76664704851757,1.74641236296721
2449,MTG.N,Financials,14.558642618498599,49.864469659893395,-12.552388200209698,1.7603346066154097
2450,SPTN.OQ,Consumer Staples,6.59014381209872,-11.2380746868432,60.4435930194407,0.868351841834786
2451,TTWO.OQ,Communication Services,23.0698753970193,13.5027039201336,57.7344606307011,0.6269007778468659
2452,ZS.OQ,Information Technology,47.058823529411605,61.33293078255161,266.010273946018,0.6937765536670351
2453,TDY.N,Industrials,16.762099933698998,22.860313937855896,1.7383540777264699,1.07608261343212
2454,XFOR.OQ,Health Care,28.726708074534198,5.8748403563045,-7.062780276687571,1.5507486036414497
2455,VFC.N,Consumer Discretionary,17.5802802746354,38.5169099198356,-0.5208633846387261,1.3838131586812201
2456,ASGN.N,Industrials,24.011065006915697,31.562729269472605,28.415926658446697,2.18316714061692
2457,J.N,Industrials,12.6502875065342,16.9054412071386,12.9900547269404,0.897287775530992
2458,CHRW.OQ,Industrials,-0.365539494689615,-7.556459216754611,21.6032313011354,0.718467650261018
2459,GWRS.OQ,Utilities,54.698258059625395,55.9632617063233,25.9073648428726,0.5664366248016409
2460,FB.OQ,Communication Services,-7.26912102442764,6.668534603104991,26.388427792284602,1.2557276641761899
2461,AUB.OQ,Financials,43.3138488013889,58.143042546068294,2.57937814604003,1.39099609320694
2462,SCSC.OQ,Information Technology,37.8390804597702,24.140786749218503,-5.6936143428255095,1.61700143965128
2463,UMPQ.OQ,Financials,31.4612676056336,52.8258450180844,-4.457996163683441,1.2095383622152098
2464,DRH.N,Real Estate,79.63709677419371,85.2390852409959,-13.1578947362356,1.9762901702676396
2465,KNSA.OQ,Health Care,26.711906230721603,7.426778244226661,24.334140439903003,0.626205512010316
2466,GCO.N,Consumer Discretionary,129.389721627409,182.465392217242,4.87028878468465,2.2436351174174303
2467,IBCP.OQ,Financials,39.4861392832995,53.2915856212638,-3.1985514172817795,1.0865369434053298
2468,BAND.OQ,Communication Services,16.531503431066803,21.844628530473297,163.80454737117398,0.589140244447764
2469,MATW.OQ,Industrials,55.2616271581563,55.90885024642299,-2.7047981898888795,1.1675764995873201
2470,SWAV.OQ,Health Care,70.3083577508024,144.071185764832,171.365051134273,1.5781811427866297
2471,TENB.OQ,Information Technology,26.5533722782793,41.5083135393633,70.39685377076941,1.32718400096001
2472,SAGE.OQ,Health Care,0.4073838319542,58.405302271441705,15.475841874854698,2.02951420170849
2473,BZH.N,Consumer Discretionary,30.369843527738198,63.6607142854222,38.02710843154421,2.1482878947883
2474,AZZ.N,Industrials,48.942248664267304,57.046403842589505,20.473112990504198,1.56122434546557
2475,SLQT.N,Financials,29.6750133191261,26.770833331128998,-9.85185185635165,0.743576604380463
2476,BOOM.OQ,Energy,62.4751632131705,84.9434571882185,41.4553488563304,1.19655483253695
2477,WTTR.N,Energy,91.58576051779941,24.8945147697984,-15.549215402145698,2.9591931122269903
2478,RAVN.OQ,Industrials,57.3843416370106,59.513074845210504,13.2145191401805,1.50119621953453
2479,CCNE.OQ,Financials,27.8429342284545,41.7955866852001,-20.4079136577953,0.9915447278116809
2480,EPAY.OQ,Information Technology,10.635294117647,-4.5860389625629905,-6.854199682512599,1.31010048246712
2481,BLX.N,Financials,21.1414493215998,36.788814632565,-18.5262551830685,1.41521747909013
2482,CNR.N,Industrials,41.70731707317071,76.5957446795871,32.045454549567104,2.2036397908190497
2483,RETA.OQ,Health Care,-12.0885135663461,-24.4625100782362,-49.8751671859966,1.61029511467154
2484,FORR.OQ,Industrials,9.77982590885815,20.3142536475526,-1.58365848163139,1.10548276851237
2485,RDFN.OQ,Real Estate,72.0498205615367,97.00265893164601,216.01395890164102,1.96217662226698
2486,CNDT.OQ,Information Technology,36.363636363636296,127.678571428001,5.80912863444709,1.90876465789666
2487,PPG.N,Materials,5.255677699699571,30.3032913706358,14.0528688293312,1.13632927427455
2488,GTY.N,Real Estate,4.99701696093626,-3.92879981237557,-8.845873482164789,0.8174949341761959
2489,MGRC.OQ,Industrials,29.2681157666519,29.946184743840398,-4.16657534334433,0.983598410120282
2490,SPKE.OQ,Utilities,23.675471761241997,56.429078937423704,25.4464154449424,0.8335620771726251
2491,EMR.N,Industrials,24.3324366405342,37.7943868883753,15.2481450278669,1.57953610881075
2492,UNP.N,Industrials,10.0002071288705,18.8596907750389,12.230141239617,1.10697492652595
2493,PFBI.OQ,Financials,37.7220410366032,62.748320132967606,5.794652575066349,0.777920072325905
2494,PEG.N,Utilities,1.13764366224673,7.13558334511675,4.11101285015409,0.5694797237365451
2495,GNTY.OQ,Financials,26.8162330000797,32.085832924755,15.3262004017044,0.461877851539538
2496,GHL.N,Financials,40.221602338271296,22.6618973923167,-32.9560804117532,0.944747771555208
2497,JBT.N,Industrials,43.147993084180406,23.176263122003498,-0.277310073968695,1.5938924644199801
2498,HBT.OQ,Financials,28.865323421593104,26.352778056099897,-15.1435320750178,0.965634095856648
2499,DEI.N,Real Estate,11.7852758090177,0.11122476535032598,-29.847626695998997,0.884762433206598
2500,KN.N,Information Technology,30.591259640102802,27.959697731957604,25.820433435747102,1.43917117263444
2501,DHI.N,Consumer Discretionary,3.40214686684861,15.0713163694,28.690874609593397,1.62635916885332
2502,HCC.N,Materials,38.496143958869,36.7862078209826,3.40058216465109,1.2374623283593502
2503,ATI.N,Materials,95.96602972399151,101.969365428018,-5.91233434687183,1.9456826819042599
2504,MCBS.OQ,Financials,9.815976882247,11.9786011420151,-2.3851973489144904,0.420500025301829
2505,CMI.N,Industrials,4.76834024108308,21.697355722863197,43.8388428237639,1.12569024628699
2506,DISCA.OQ,Communication Services,100.24354603020001,86.77873693887591,36.8053244581038,1.50072153193007
2507,ATRA.OQ,Health Care,35.454545454545396,57.2240259741909,33.9094365683048,2.53216460014506
2508,BMY.N,Health Care,-5.1715004121226205,5.11692395629209,-5.36199382799933,0.6183756504439339
2509,AYI.N,Industrials,30.232582687982397,19.1518086271392,-0.701352175507641,1.4943091704520401
2510,AX.N,Financials,52.3136700812434,94.4093778188651,49.7222222246499,1.77570737601295
2511,CNMD.N,Health Care,42.218271809304106,40.9718008336761,15.0762048657833,
2512,WEN.OQ,Consumer Discretionary,-2.9964598619130802,-11.0141034917908,-2.40933861957062,0.9856594767039641
2513,FRT.N,Real Estate,27.2431899142069,21.115013007297698,-26.2542395868541,1.1283664951946
2514,JBGS.N,Real Estate,31.3436640114424,10.568939537225999,-21.983073984042,0.8991583384801031
2515,GSBC.OQ,Financials,29.6941912869305,42.9713601439552,-8.0937456866415,0.956471324389604
2516,TNET.N,Industrials,9.678765123070551,20.485792849906698,35.9358841770554,1.4514921134680399
2517,IVZ.N,Financials,60.0897453544391,128.569194792895,27.1691558039895,1.31905381165897
2518,SWTX.OQ,Health Care,26.8368136117556,90.03476245648821,152.696456082305,0.712924666647569
2519,PRK.A,Financials,27.4385842329738,40.395855486269,18.916752472128803,0.845626651264033
2520,TCFC.OQ,Financials,8.8745600866291,12.0856270210938,-25.1695152545572,0.9635261133795351
2521,MOH.N,Health Care,-4.743246980732099,10.6855918592626,61.40748262310021,0.711981474389948
2522,VLGEA.OQ,Consumer Staples,-5.38005083948401,-14.3220834956087,-2.54007110549203,0.04100444418481201
2523,ZIXI.OQ,Information Technology,30.498533724340202,16.6448230657128,19.9460916423596,1.12369730222396
2524,PRG.N,Financials,6.6852447008502995,13.6736288586154,4.24908067290195,
2525,CSR.N,Real Estate,5.932706606123951,3.0327220440172304,-3.48358830929183,0.991334713610616
2526,TYL.N,Information Technology,4.66032809498003,16.111930917502598,27.593765955321604,0.5962868788190829
2527,SNEX.OQ,Financials,11.81472770038,11.936243435427999,23.897353645424598,1.19663019707001
2528,RXN.N,Industrials,24.512939000029398,46.5418630338806,22.8028541019014,1.4418012605422699
2529,MPB.OQ,Financials,19.0747449391501,22.3317994623985,-4.1517462127491,0.603905938697443
2530,SKYW.OQ,Industrials,54.242002781641105,61.0748002927069,-21.854913942632198,2.0754769480093103
